full_name,gw,total_points,position,team,opponent_team,xP,assists,bonus,bps,clean_sheets,creativity,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,starts,threat,ewma_total_points,transfers_balance,transfers_in,transfers_out,value,yellow_cards,opponent_team_name,ewma_team_goals,ewma_team_points,team_name_nw_opponent,team_nw_opponent,ewma_team_goals_nw_opponent,ewma_team_points_nw_opponent,predicted_points,owner
jordan_beyer,5,0,DEF,Burnley,16,0.09004999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1573.2468,96.45119999999997,1669.6979999999999,40.0,0.0,Nott'm Forest,0.7998,0.6086999999999999,Man City,Man City,2.0374,1.6502999999999997,0.06786424216081426,
jordan_henderson,5,2,MID,Brentford,10,2.8225499999999997,0.21,0.21,9.856399999999999,0.24989999999999998,6.315679999999999,0.010769999999999998,0.013856999999999998,0.003086999999999999,0.7266119999999999,1.3199999999999998,0.0,1.6026399999999998,9.211019999999998,63.12929999999999,0.0,0.0,0.0,0.0,0.0,0.7599,0.5144999999999998,2.8497999999999997,1523.0117999999998,4228.3008,2705.2889999999993,50.0,0.0,Fulham,1.2099999999999997,0.5186999999999999,Man Utd,Man Utd,1.1439,1.4438999999999997,3.111024234455429,
jordan_pickford,5,1,GK,Everton,12,4.880099999999999,0.0,0.3086999999999999,13.672199999999997,0.31289999999999996,0.0,0.010469999999999998,0.010469999999999998,0.0,1.2936239999999999,1.1340999999999999,0.0,1.8182099999999997,18.166699999999995,90.0,0.0,0.0,0.10289999999999999,0.0,1.6957999999999998,1.0,0.0,3.7306999999999997,-8060.281500000002,51394.289699999994,59454.57119999999,55.0,0.0,Liverpool,0.9467999999999999,0.9596999999999998,West Ham,West Ham,0.8438999999999999,0.4409999999999999,4.746396322623936,88376.0
jorge_cuenca_barreno,5,1,DEF,Fulham,5,0.7834899999999999,0.0,0.0,4.200999999999999,0.0,0.28811999999999993,0.002400999999999999,0.002400999999999999,0.0,0.27190699999999995,0.24009999999999992,0.0,0.5101499999999999,3.8049599999999995,21.128299999999992,0.0,0.0,0.0,0.0,0.0,0.24009999999999992,0.9603999999999997,0.7801999999999998,-239.1606,80.23559999999999,319.3962,44.699999999999996,0.0,Brentford,1.4529999999999998,1.8729999999999998,Aston Villa,Aston Villa,0.3,0.7500999999999999,1.294393396527045,
jorgen_strand_larsen,5,1,FWD,Wolves,11,0.9409699999999999,0.0,0.0,2.9324,0.0,1.4232499999999997,0.03942999999999999,0.15295799999999998,0.11352799999999995,0.6847049999999999,1.0632999999999995,0.0,1.9712799999999995,2.9703799999999996,40.871399999999994,0.0,0.0,0.0,0.0,0.0,0.3429999999999999,16.1712,0.9859999999999998,-67152.18449999999,11642.661299999998,78794.8458,64.49,0.0,Leeds,0.594,0.0,Spurs,Spurs,2.1561,1.9589999999999996,1.566909919840655,93330.0
jorrel_hato,5,0,DEF,Chelsea,14,1.1242599999999996,0.0,0.0,-1.4657999999999998,0.0,0.41789999999999994,0.0021,0.0021,0.0,0.16077599999999997,0.21,0.0,0.08357999999999999,0.12347999999999999,11.610899999999999,0.0,0.0,0.0,0.0,0.0,0.21,0.42,0.0,-2973.6846,918.5196,3892.204199999999,49.04299999999999,0.31289999999999996,Man Utd,1.5285,1.1997999999999998,Brighton,Brighton,1.3440999999999999,0.9810999999999999,0.37259392852432716,
jose_malheiro_de_sa,5,1,GK,Wolves,11,1.3056299999999998,0.0,0.0,-0.3331999999999997,0.0,1.0289999999999997,0.003086999999999999,0.003086999999999999,0.0,1.153498,2.404299999999999,0.0,0.8314299999999999,7.070459999999999,71.1,0.0,0.0,0.0,0.0,0.7556999999999998,0.7899999999999999,0.0,0.7556999999999998,-7446.3552,4127.1350999999995,11573.490299999998,45.0,0.0,Leeds,0.594,0.0,Spurs,Spurs,2.1561,1.9589999999999996,1.8523238391771277,
josh_acheampong,5,0,DEF,Chelsea,14,1.6441499999999998,0.0,0.7202999999999997,8.4035,0.24009999999999992,0.5522299999999999,0.002400999999999999,0.024009999999999997,0.021608999999999996,0.15846599999999997,0.0,0.0,0.6962899999999999,3.889619999999999,21.608999999999995,0.0,0.0,0.0,0.0,0.0,0.24009999999999992,2.4009999999999994,2.1608999999999994,-4429.3263,30002.240999999998,34431.567299999995,40.0,0.0,Man Utd,1.5285,1.1997999999999998,Brighton,Brighton,1.3440999999999999,0.9810999999999999,1.7454356232910144,
josh_cullen,5,4,MID,Burnley,16,3.8355999999999995,0.10289999999999999,0.3086999999999999,18.1332,0.31289999999999996,18.611339999999995,0.10612899999999997,0.11436099999999999,0.008231999999999998,1.753975,1.4612999999999996,0.10289999999999999,4.470289999999999,23.934999999999995,84.11999999999999,0.147,0.0,0.0,0.0,0.0,1.0,2.1608999999999994,4.5249999999999995,30863.234099999998,50459.355599999995,19596.121499999997,50.0,0.0,Nott'm Forest,0.7998,0.6086999999999999,Man City,Man City,2.0374,1.6502999999999997,5.900381111167972,
josh_king,5,1,MID,Fulham,5,1.5183999999999997,0.0,0.0,6.100999999999999,0.0,6.547369999999998,0.05210199999999999,0.145693,0.09359099999999998,1.0255249999999998,0.9369999999999998,0.0,2.2717399999999994,5.121339999999998,67.34259999999999,0.0,0.0,0.0,0.0,0.0,1.0,12.866399999999997,1.49,65504.3607,93887.1495,28382.788800000002,45.0,0.3,Brentford,1.4529999999999998,1.8729999999999998,Aston Villa,Aston Villa,0.3,0.7500999999999999,3.39764042735103,
josh_laurent,5,2,MID,Burnley,16,0.6029499999999999,0.0,0.0,7.339699999999999,0.0,4.619139999999999,0.03421299999999999,0.06272399999999997,0.028510999999999995,1.365615,1.1371999999999998,0.0,2.0033999999999996,9.33118,65.0051,0.0,0.0,0.0,0.0,0.0,0.7500999999999999,5.905999999999998,1.6031,-142.80389999999997,116.11859999999999,258.9225,49.489999999999995,0.147,Nott'm Forest,0.7998,0.6086999999999999,Man City,Man City,2.0374,1.6502999999999997,2.7990514767657046,
josh_nichols,5,0,DEF,Arsenal,13,0.4945499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-732.2381999999999,714.8582999999999,1447.0964999999999,39.7,0.0,Man City,1.6845999999999999,1.9589999999999996,Newcastle,Newcastle,0.41579999999999995,1.3171,0.2881935235495243,
joshua_zirkzee,5,0,FWD,Man Utd,7,0.57975,0.0,0.0,0.5459999999999999,0.0,2.3267999999999995,0.004409999999999999,0.10289999999999999,0.09849,0.21419999999999997,0.294,0.0,1.1802,1.2473999999999996,10.772999999999998,0.0,0.0,0.0,0.0,0.0,0.0,8.064,0.357,-2131.0580999999997,2897.9705999999996,5029.0287,59.34299999999999,0.0,Chelsea,1.1439,1.4438999999999997,Brentford,Brentford,1.2099999999999997,0.5186999999999999,0.6525026359311917,
josko_gvardiol,5,4,DEF,Man City,1,1.5149999999999997,0.0,0.0,9.419999999999998,0.21,0.34199999999999997,0.0,0.0,0.0,0.6051,0.3,0.0,1.1099999999999999,10.932,45.9,0.0,0.0,0.0,0.0,0.0,0.51,0.0,2.46,-87008.24639999997,14858.5824,101866.82879999997,58.73009999999999,0.0,Arsenal,2.0374,1.6502999999999997,Burnley,Burnley,0.7998,0.6086999999999999,3.1890440732779055,85076.0
julian_araujo_zuniga,5,0,DEF,Bournemouth,15,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7331.111999999999,2865.8687999999997,10196.9808,40.0,0.0,Newcastle,1.1500999999999997,1.6796999999999997,Leeds,Leeds,1.1401,1.7672999999999996,0.3076838908205128,
julian_eyestone,5,0,GK,Brentford,10,0.20859999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.2721,153.20309999999998,363.4752,40.0,0.0,Fulham,1.2099999999999997,0.5186999999999999,Man Utd,Man Utd,1.1439,1.4438999999999997,0.03321892210935503,
julio_enciso_espinola,5,0,MID,Brighton,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-351.79409999999996,14.389199999999997,366.1833,54.34299999999999,0.0,Spurs,1.3440999999999999,0.9810999999999999,Chelsea,Chelsea,1.5285,1.1997999999999998,0.049363139814876666,
julio_soler_barreto,5,0,DEF,Bournemouth,15,0.0030000000000000027,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,-842.6906999999998,992.0933999999999,1834.7840999999999,40.0,0.0,Newcastle,1.1500999999999997,1.6796999999999997,Leeds,Leeds,1.1401,1.7672999999999996,0.5238765919935467,
jurrien_timber,5,1,DEF,Arsenal,13,7.043479999999999,0.10289999999999999,0.7286999999999999,19.875899999999998,0.31289999999999996,11.72748,0.031694999999999994,0.191274,0.15957899999999997,0.489399,0.44699999999999995,0.20579999999999998,5.232239999999999,21.429599999999994,66.87459999999999,0.0,0.0,0.0,0.0,0.0,0.7599,19.084499999999995,4.743599999999999,200616.72209999998,246366.50189999997,45749.779800000004,56.16699999999999,0.5400999999999999,Man City,1.6845999999999999,1.9589999999999996,Newcastle,Newcastle,0.41579999999999995,1.3171,4.836290783629523,87737.0
justin_devenny,5,1,MID,Crystal Palace,19,1.1435,0.0,0.0,5.180599999999999,0.0,6.593069999999999,0.039257999999999994,0.06840299999999999,0.029144999999999997,0.29835199999999995,0.4029,0.0,1.4864299999999997,2.5561199999999995,26.774099999999997,0.0,0.0,0.0,0.0,0.0,0.10289999999999999,5.6068999999999996,1.1028999999999998,-5206.7366999999995,10556.272799999999,15763.009499999996,45.0,0.0,West Ham,1.1439,1.8939999999999997,Liverpool,Liverpool,2.2260999999999997,3.0,2.227881626387539,
justin_kluivert,5,1,MID,Bournemouth,15,0.48348,0.0,0.0,2.7099,0.0,5.811869999999999,0.068229,0.13144799999999998,0.063219,0.026964,0.0,0.0,1.3624199999999997,3.1235999999999997,15.487799999999998,0.0,0.0,0.0,0.0,0.0,0.0,4.7943,0.7599,-2702.429099999999,8016.466199999999,10718.895299999998,70.0,0.0,Newcastle,1.1500999999999997,1.6796999999999997,Leeds,Leeds,1.1401,1.7672999999999996,1.684851145102159,
kadan_young,5,0,MID,Aston Villa,17,0.27004999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2827.1126999999997,3832.4453999999996,6659.558099999998,45.0,0.0,Sunderland,0.3,0.7500999999999999,Fulham,Fulham,1.4529999999999998,1.8729999999999998,0.2369783850474994,
kaden_rodney,5,0,MID,Crystal Palace,19,0.22504999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.68929999999997,227.15909999999997,363.84839999999997,45.0,0.0,West Ham,1.1439,1.8939999999999997,Liverpool,Liverpool,2.2260999999999997,3.0,0.4076645675951668,
kaelan_casey,5,0,DEF,West Ham,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1313.2658999999996,0.0,1313.2658999999996,40.0,0.0,Crystal Palace,0.8438999999999999,0.4409999999999999,Everton,Everton,0.9467999999999999,0.9596999999999998,0.03217867252775809,
kai_havertz,5,0,FWD,Arsenal,13,0.6962899999999999,0.0,0.0,0.9603999999999997,0.0,0.19207999999999997,0.002400999999999999,0.002400999999999999,0.0,0.19688199999999995,0.0,0.0,0.14405999999999997,0.6722799999999998,7.2029999999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.48019999999999985,0.24009999999999992,-13602.572699999999,905.0603999999998,14507.633099999997,74.04299999999999,0.0,Man City,1.6845999999999999,1.9589999999999996,Newcastle,Newcastle,0.41579999999999995,1.3171,0.6530922259598156,
kalvin_phillips,5,0,MID,Man City,1,0.7101499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-352.2695999999999,284.9708999999999,637.2404999999999,49.34299999999999,0.0,Arsenal,2.0374,1.6502999999999997,Burnley,Burnley,0.7998,0.6086999999999999,0.06834291258110564,
karl_darlow,5,3,GK,Leeds,20,0.42515,0.0,0.0,10.049999999999999,0.0,0.0,0.0,0.0,0.0,0.7125,0.51,0.0,1.5899999999999999,15.815999999999999,45.9,0.0,0.0,0.0,0.0,2.13,0.51,0.0,1.5299999999999998,-8433.421499999999,6609.9771,15043.3986,40.0,0.0,Wolves,1.1401,1.7672999999999996,Bournemouth,Bournemouth,1.1500999999999997,1.6796999999999997,2.275531755419447,
karl_hein,5,0,GK,Arsenal,13,0.46304999999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4007.1668999999993,645.9914999999999,4653.158399999999,40.0,0.0,Man City,1.6845999999999999,1.9589999999999996,Newcastle,Newcastle,0.41579999999999995,1.3171,0.2881935235495243,
keane_lewis_potter,5,1,DEF,Brentford,10,3.2980099999999997,0.0,0.0,2.6457999999999995,0.24989999999999998,5.751869999999999,0.013499999999999998,0.04231199999999999,0.02881199999999999,1.186197,2.0402999999999993,0.0,1.3676599999999999,4.535339999999999,74.2148,0.0,0.0,0.0,0.0,0.0,1.0,3.3265,2.2494999999999994,-691.9949999999999,2376.7010999999998,3068.6960999999997,50.0,0.0,Fulham,1.2099999999999997,0.5186999999999999,Man Utd,Man Utd,1.1439,1.4438999999999997,3.81220240914093,
kendry_paez_andrade,5,0,MID,Chelsea,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.81789999999998,0.0,110.81789999999998,45.0,0.0,Man Utd,1.5285,1.1997999999999998,Brighton,Brighton,1.3440999999999999,0.9810999999999999,0.05492189632864236,
kenny_tete,5,2,DEF,Fulham,5,2.91859,0.0,0.0,15.414199999999997,0.21,7.647799999999998,0.05214399999999999,0.06243399999999999,0.010289999999999999,1.2144249999999999,0.9369999999999998,0.0,2.6891999999999996,17.400339999999996,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6169999999999995,2.9869999999999997,1033.1933999999999,2625.7241999999997,1592.5307999999998,45.0,0.0,Brentford,1.4529999999999998,1.8729999999999998,Aston Villa,Aston Villa,0.3,0.7500999999999999,4.88667656591327,
kepa_arrizabalaga_revuelta,5,0,GK,Arsenal,13,0.8066799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5836.173599999999,859.0439999999999,6695.217599999999,44.34299999999999,0.0,Man City,1.6845999999999999,1.9589999999999996,Newcastle,Newcastle,0.41579999999999995,1.3171,0.2881935235495243,
kevin_danso,5,0,DEF,Spurs,6,0.85734,0.0,0.0,1.0415999999999999,0.0,0.16799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.10415999999999999,0.8521799999999998,2.2028999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31289999999999996,-1410.2706,901.785,2312.0555999999997,44.04299999999999,0.0,Brighton,2.1561,1.9589999999999996,Wolves,Wolves,0.594,0.0,0.4049191996273868,
kevin_santos_lopes_de_macedo,5,0,MID,Fulham,5,1.9699999999999998,0.0,0.0,4.799999999999999,0.0,13.379999999999999,0.049,0.055999999999999994,0.006999999999999999,0.07200000000000001,0.0,0.0,2.6799999999999997,8.639999999999999,16.7,0.0,0.0,0.0,0.0,0.0,0.0,4.8999999999999995,0.7,5587.7,6643.9,1056.1999999999998,60.0,0.3,Brentford,1.4529999999999998,1.8729999999999998,Aston Villa,Aston Villa,0.3,0.7500999999999999,1.9769527069922037,
kevin_schade,5,2,MID,Brentford,10,2.39058,0.0,0.0,7.2058,0.10289999999999999,5.82516,0.07796199999999999,0.374002,0.29603999999999997,0.959362,1.4669999999999999,0.21,3.83979,12.996219999999997,77.81369999999998,0.0,0.147,0.0,0.0,0.0,0.7599,19.559699999999996,2.6188,3509.7879000000003,7902.6792000000005,4392.8913,70.0,0.0,Fulham,1.2099999999999997,0.5186999999999999,Man Utd,Man Utd,1.1439,1.4438999999999997,3.618000079108662,
ki_jana_hoever,5,0,DEF,Wolves,11,0.3054499999999999,0.0,0.0,0.10289999999999999,0.0,6.235739999999999,0.043904,0.043904,0.0,0.5978489999999999,0.8231999999999996,0.0,1.1147499999999997,4.760839999999999,20.785799999999995,0.0,0.0,0.0,0.0,0.0,0.3429999999999999,0.20579999999999998,0.3429999999999999,-19929.481799999998,2414.8640999999993,22344.345899999997,40.0,0.0,Leeds,0.594,0.0,Spurs,Spurs,2.1561,1.9589999999999996,1.0499442703317483,
kieran_trippier,5,0,DEF,Newcastle,4,4.157109999999999,0.0,0.42,15.843799999999996,0.5971,25.791989999999995,0.06547799999999998,0.06547799999999998,0.0,0.27811699999999995,0.20579999999999998,0.0,3.401509999999999,7.720579999999999,57.193499999999986,0.0,0.0,0.0,0.0,0.0,0.7,0.714,4.105499999999999,5797.153799999996,22397.175899999995,16600.0221,50.0,0.0,Bournemouth,0.41579999999999995,1.3171,Arsenal,Arsenal,1.6845999999999999,1.9589999999999996,6.5961363346280795,88376.0
kiernan_dewsbury_hall,5,1,MID,Everton,12,3.7780999999999993,0.147,0.4409999999999999,16.055099999999996,0.31289999999999996,33.44190999999999,0.23744699999999994,0.31586699999999995,0.07841999999999999,1.2936239999999999,1.1340999999999999,0.147,5.944409999999998,16.362779999999997,90.0,0.0,0.0,0.0,0.0,0.0,1.0,9.483199999999998,3.1699999999999995,17356.6515,67250.77109999998,49894.11959999999,50.0,0.7599,Liverpool,0.9467999999999999,0.9596999999999998,West Ham,West Ham,0.8438999999999999,0.4409999999999999,5.352185228333957,
kim_ji_soo,5,0,DEF,Brentford,10,0.20859999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-661.6724999999999,401.00519999999995,1062.6777,39.7,0.0,Fulham,1.2099999999999997,0.5186999999999999,Man Utd,Man Utd,1.1439,1.4438999999999997,0.03321892210935503,
kjell_scherpen,5,0,GK,Brighton,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.4164,0.0,21.4164,40.0,0.0,Spurs,1.3440999999999999,0.9810999999999999,Chelsea,Chelsea,1.5285,1.1997999999999998,0.049363139814876666,
kobbie_mainoo,5,1,MID,Man Utd,7,0.5497,0.0,0.0,3.1049999999999995,0.0,7.269899999999999,0.017429999999999998,0.027719999999999995,0.010289999999999999,0.39959999999999996,0.504,0.0,1.0695,3.109799999999999,13.395000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.4409999999999999,0.657,-4966.9728,2788.8021,7755.774899999999,49.34299999999999,0.0,Chelsea,1.1439,1.4438999999999997,Brentford,Brentford,1.2099999999999997,0.5186999999999999,1.3833079072436494,
konstantinos_mavropanos,5,3,DEF,West Ham,8,2.6487899999999995,0.0,0.0,7.247999999999999,0.147,0.3648,0.0065699999999999995,0.08139,0.07482,1.07121,1.23,0.0,2.7975,16.6074,59.129999999999995,0.0,0.0,0.0,0.0,0.0,0.657,11.088,2.412,211.57560000000007,633.8072999999999,422.23169999999993,44.34299999999999,0.0,Crystal Palace,0.8438999999999999,0.4409999999999999,Everton,Everton,0.9467999999999999,0.9596999999999998,3.0390907829454044,
konstantinos_tsimikas,5,0,DEF,Liverpool,9,1.6043099999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-961.5962999999998,272.54279999999994,1234.1390999999999,49.04299999999999,0.0,Everton,2.2260999999999997,3.0,Crystal Palace,Crystal Palace,1.1439,1.8939999999999997,0.42494969680636846,
kristoffer_ajer,5,1,DEF,Brentford,10,1.3872399999999998,0.21,0.0,4.2387,0.0,2.26329,0.08609999999999998,0.1095,0.023399999999999997,0.04389,0.21,0.0,1.31058,5.34606,6.7844999999999995,0.0,0.0,0.0,0.0,0.0,0.0,5.1899999999999995,1.2429,-614.5337999999998,801.5846999999999,1416.1184999999998,44.699999999999996,0.0,Fulham,1.2099999999999997,0.5186999999999999,Man Utd,Man Utd,1.1439,1.4438999999999997,0.47063406126061486,
krisztian_hegyi,5,0,GK,West Ham,8,0.30869999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-611.8883999999998,328.4976,940.386,40.0,0.0,Crystal Palace,0.8438999999999999,0.4409999999999999,Everton,Everton,0.9467999999999999,0.9596999999999998,0.03217867252775809,
kyle_walker,5,2,DEF,Burnley,16,1.4528899999999998,0.0,0.0,6.068099999999999,0.10289999999999999,2.25228,0.027559999999999994,0.029960999999999995,0.002400999999999999,2.014375,1.6712999999999998,0.0,1.6883199999999998,13.68328,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8400999999999998,1.8774999999999995,-6329.5437,9009.336,15338.879699999998,45.0,0.147,Nott'm Forest,0.7998,0.6086999999999999,Man City,Man City,2.0374,1.6502999999999997,3.4462686880848814,
kyle_walker_peters,5,1,DEF,West Ham,8,2.29134,0.0,0.0,9.038699999999999,0.147,5.03514,0.00957,0.043685999999999996,0.034116,1.103109,1.23,0.0,2.38053,10.314599999999999,61.188,0.0,0.0,0.0,0.0,0.0,0.657,8.417399999999999,1.4949,-780.3497999999998,2098.2626999999998,2878.6124999999997,44.34299999999999,0.0,Crystal Palace,0.8438999999999999,0.4409999999999999,Everton,Everton,0.9467999999999999,0.9596999999999998,2.4287640902923675,
ladislav_krejci,5,7,DEF,Wolves,11,1.94,0.0,0.0,4.08,0.0,7.356,0.0456,0.2496,0.20400000000000001,0.4694999999999999,1.1099999999999999,0.3,2.904,16.541999999999998,45.9,0.0,0.0,0.0,0.0,0.0,0.51,5.1,2.31,313.5,361.17999999999995,47.67999999999999,45.0,0.21,Leeds,0.594,0.0,Spurs,Spurs,2.1561,1.9589999999999996,2.9548401758960106,
lamare_bogarde,5,1,DEF,Aston Villa,17,2.1171499999999996,0.0,0.6299999999999999,8.0823,0.21,1.2965699999999998,0.007286999999999999,0.007286999999999999,0.0,0.40317899999999995,0.0,0.0,0.5252699999999999,2.7594,22.148399999999995,0.0,0.0,0.0,0.0,0.0,0.21,1.4058,2.3369999999999993,5804.650199999999,8585.923799999999,2781.2735999999995,40.0,0.10289999999999999,Sunderland,0.3,0.7500999999999999,Fulham,Fulham,1.4529999999999998,1.8729999999999998,2.3720052483409404,
largie_ramazani,5,0,MID,Leeds,20,-0.009800000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-581.9069999999999,27.5541,609.4611,49.34299999999999,0.0,Wolves,1.1401,1.7672999999999996,Bournemouth,Bournemouth,1.1500999999999997,1.6796999999999997,0.31597692335389377,
leander_dendoncker,5,0,MID,Aston Villa,17,0.12004999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3851.6901,223.19009999999992,4074.8801999999996,45.0,0.0,Sunderland,0.3,0.7500999999999999,Fulham,Fulham,1.4529999999999998,1.8729999999999998,0.2369783850474994,
leandro_trossard,5,2,MID,Arsenal,13,1.6911599999999996,0.21,0.0,6.8316,0.0,5.707349999999999,0.07868699999999999,0.12789,0.049203000000000004,0.28800000000000003,0.3,0.0,1.8609899999999997,6.447659999999999,31.0173,0.0,0.0,0.0,0.0,0.0,0.3,6.3515999999999995,1.5429,-2227.1274,949.7051999999999,3176.8325999999993,69.34299999999999,0.0,Man City,1.6845999999999999,1.9589999999999996,Newcastle,Newcastle,0.41579999999999995,1.3171,1.708532847157474,
leny_yoro,5,1,DEF,Man Utd,7,2.08004,0.10289999999999999,0.10289999999999999,3.9688999999999974,0.0,2.631229999999999,0.006369999999999999,0.038121999999999996,0.031751999999999996,1.0655479999999997,1.3569999999999998,0.0,1.1625599999999998,7.185919999999998,61.6164,0.0,0.0,0.0,0.0,0.0,0.7,1.9340999999999997,2.2347999999999995,-686.899800000001,22190.114999999998,22877.014799999997,45.0,0.0,Chelsea,1.1439,1.4438999999999997,Brentford,Brentford,1.2099999999999997,0.5186999999999999,3.06527754343805,
leo_fuhr_hjelde,5,0,DEF,Sunderland,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.555,30.9546,46.50959999999999,40.0,0.0,Aston Villa,1.3142999999999998,1.6712999999999998,Nott'm Forest,Nott'm Forest,1.1231999999999995,1.1231999999999995,0.2116072665278797,
leon_bailey,5,0,MID,Aston Villa,17,0.36014999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5983.267799999999,223.08719999999997,6206.354999999999,55.0,0.0,Sunderland,0.3,0.7500999999999999,Fulham,Fulham,1.4529999999999998,1.8729999999999998,0.2369783850474994,
leon_chiwome,5,0,FWD,Wolves,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-304.1621999999999,261.22319999999996,565.3854,45.0,0.0,Leeds,0.594,0.0,Spurs,Spurs,2.1561,1.9589999999999996,0.0032339720421810415,
lesley_ugochukwu,5,0,MID,Burnley,16,0.6243999999999998,0.0,0.0,2.547999999999999,0.10289999999999999,2.0613599999999996,0.0020579999999999995,0.016120999999999996,0.014062999999999994,0.9532599999999999,0.7440999999999999,0.0,0.6565299999999998,3.6208199999999997,41.93489999999999,0.0,0.0,0.0,0.21,0.0,0.4599,1.3229999999999997,0.6327999999999997,-376.6646999999999,156.3105,532.9752,50.0,0.0,Nott'm Forest,0.7998,0.6086999999999999,Man City,Man City,2.0374,1.6502999999999997,1.5491298459643295,
levi_samuels_colwill,5,0,DEF,Chelsea,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3516.2849999999994,69.4716,3585.7565999999997,48.73009999999999,0.0,Man Utd,1.5285,1.1997999999999998,Brighton,Brighton,1.3440999999999999,0.9810999999999999,0.05492189632864236,
