full_name,position,team,ewma_total_points,predicted_points,owner
tyler_fredricson,DEF,Man Utd,-0.5319023962128436,0.730828855298495,
tyler_morton,MID,Liverpool,-0.6739048613740591,0.7220430066350144,
tyler_onyango,MID,Everton,-0.6739048613740591,0.7220430066350144,
tymur_tutierov,MID,Sunderland,-0.6739048613740591,0.7220430066350144,
tyrell_malacia,DEF,Man Utd,-0.5319023962128436,0.724328242588763,
tyrick_mitchell,DEF,Crystal Palace,0.3201123947544495,2.547468420469154,
tyrique_george,MID,Chelsea,-0.6739048613740591,0.7220430066350144,
tyrone_mings,DEF,Aston Villa,-0.6739048613740591,0.7497718582029198,
vaclav_hladky,GK,Burnley,-0.6739048613740591,0.5855577189856339,
veljko_milosavljevic,DEF,Bournemouth,-0.6739048613740591,0.6447323028954363,
victor_lindelof,DEF,Aston Villa,0.46211485991566503,2.636798450774362,
viktor_gyokeres,FWD,Arsenal,0.8881222553993116,3.397710307695063,88376.0
virgil_van_dijk,DEF,Liverpool,1.598134581205389,3.1722900900546436,93330.0
vitalii_mykolenko,DEF,Everton,1.598134581205389,3.149545559920278,94654.0
vitaly_janelt,MID,Brentford,2.308146907011467,3.807100953804506,
vitor_de_oliveira_nunes_dos_reis,DEF,Man City,-0.6739048613740591,0.7672784507541671,
walter_benitez,GK,Crystal Palace,-0.6739048613740591,0.5635769259315295,
wellity_lucky,DEF,Liverpool,-0.6739048613740591,0.7578584428825876,
wes_foderingham,GK,West Ham,-0.6739048613740591,0.5719046295804588,
wesley_fofana,DEF,Chelsea,1.1721271857217426,2.4663650705641746,
wilfried_gnonto,MID,Leeds,0.178109929593234,1.3541135427742783,
will_dennis,GK,Bournemouth,-0.6739048613740591,0.6158662156886677,
will_hughes,MID,Crystal Palace,-0.10589500072919704,2.256648648525851,
will_lankshear,FWD,Spurs,-0.6739048613740591,0.8715982422718777,
william_osula,FWD,Newcastle,-0.6739048613740591,0.8931749131920961,
william_saliba,DEF,Arsenal,1.030124720560527,2.8659736497536468,85076.0
willy_boly,DEF,Nott'm Forest,-0.6739048613740591,0.6258922871522773,
wilson_isidor,FWD,Sunderland,-0.24789746589041256,1.6578841285842278,
wilson_odobert,MID,Spurs,0.036107464432018475,1.661578831629992,
xavi_simons,MID,Spurs,-0.38989993105162807,1.4832381316584846,
yang_min_hyeok,MID,Spurs,-0.6739048613740591,0.7220430066350144,
yankuba_minteh,MID,Brighton,0.746119790238096,3.219947472727858,85076.0
yasin_ayari,MID,Brighton,1.1721271857217426,3.0105071907101033,
yasin_ozcan,DEF,Aston Villa,-0.6739048613740591,0.7497718582029198,
yehor_yarmoliuk,MID,Brentford,1.598134581205389,3.0981968958689197,
yeremy_pino_santos,MID,Crystal Palace,0.746119790238096,3.715967624092935,
yerson_mosquera_valdelamar,DEF,Wolves,0.3201123947544495,2.05932328593186,
yoane_wissa,FWD,Newcastle,0.46211485991566503,2.3393221764883103,85646.0
youri_tielemans,MID,Aston Villa,1.7401370463666046,3.43861199819961,
youssef_ramalho_chermiti,FWD,Everton,-0.6739048613740591,0.8629675739037902,
yunus_emre_konak,MID,Brentford,-0.6739048613740591,0.7220430066350144,
yusuf_akhamrich,MID,Spurs,-0.6739048613740591,0.7220430066350144,
yves_bissouma,MID,Spurs,-0.6739048613740591,0.7220430066350144,
zach_abbott,DEF,Nott'm Forest,-0.6739048613740591,0.6258922871522773,
zach_marsh,FWD,Crystal Palace,-0.6739048613740591,0.8682252974322918,
zain_silcott_duberry,MID,Bournemouth,-0.6739048613740591,0.7220430066350144,
zak_johnson,DEF,Sunderland,-0.6739048613740591,0.6689920569344396,
zeki_amdouni,FWD,Burnley,-0.6739048613740591,0.8808571702029369,
zepiqueno_redmond,FWD,Aston Villa,-0.6739048613740591,0.9045502668367974,
zian_flemming,FWD,Burnley,-0.24789746589041256,1.6352622760599997,
